193.8503265,-0.239386375
275.0242615,-0.996157703
184.4980927,-0.078425909
64.58975983,0.903258617
316.275177,-0.691195567
132.8375549,0.733284362
25.79448318,0.435144409
226.4915924,-0.725273354
143.1966553,0.599070341
164.192276,0.27240996
45.37289047,0.711693742
276.8286133,-0.992906254
114.96875,0.906538155
330.5263977,-0.492022512
111.4193497,0.930932538
273.5427551,-0.998088965
350.2657776,-0.169078104
118.3169785,0.880336828
77.00270081,0.974380667
319.9274902,-0.64375655
111.7073517,0.929085121
142.2051239,0.612836388
10.69961071,0.185659939
232.7527618,-0.796031179
241.4834442,-0.8786792
238.1210022,-0.849165334
157.2195435,0.387201119
20.39021683,0.348412003
286.9792786,-0.956410432
166.4088593,0.234991823
268.0297852,-0.999408834
90.93798065,0.999866001
36.40045166,0.593425232
44.95199966,0.706514145
101.9804611,0.978218445
110.3457565,0.937611572
64.39781952,0.901816082
152.2977753,0.464876424
15.92944622,0.274453454
110.5398178,0.936428586
207.6925812,-0.464727399
100.7826309,0.98234401
205.3674774,-0.428422308
247.5480042,-0.924199832
290.7012329,-0.935436424
259.6570435,-0.983750707
35.04308319,0.57419223
289.6246948,-0.941912784
221.160614,-0.658172083
28.21055222,0.472713067
339.587616,-0.348774625
275.3758545,-0.995601535
175.7528381,0.074059092
158.8967896,0.360049084
54.14023972,0.810453259
181.8840027,-0.032876125
155.7303467,0.411031577
130.4584198,0.760877077
134.9729156,0.707440959
42.83322525,0.679866673
352.5408936,-0.129818538
291.0521851,-0.933253637
10.11544704,0.175632144
156.6341553,0.396600726
163.4525299,0.284809638
131.3738861,0.7504124
239.980423,-0.865854511
304.5490112,-0.823641379
177.1786652,0.049221685
247.7833862,-0.925760985
227.9882355,-0.743007417
138.8165741,0.65847178
289.5029602,-0.942624244
75.42961884,0.967839347
341.1921387,-0.322395578
20.77714157,0.354733981
68.90444946,0.932981489
31.37555885,0.520645478
160.9031372,0.327166158
148.9976349,0.515073457
292.1824341,-0.925986381
147.7232666,0.534009062
63.31510925,0.893489845
137.3964996,0.676920939
250.0815277,-0.940178339
234.7388458,-0.816529183
10.12969494,0.175876945
123.3687592,0.835147892
182.9167023,-0.050884074
133.977478,0.719612803
229.181366,-0.756782507
165.9109955,0.243428882
206.1981812,-0.441477369
61.40840149,0.878053158
185.0624237,-0.088241044
93.74636078,0.997863075
46.25656128,0.722443147
320.539917,-0.635540488
159.7479553,0.346150537
163.4495544,0.284859419
305.8677063,-0.81037201
25.54439354,0.431210303
43.22085953,0.684812454
7.571833134,0.131769088
219.8777924,-0.641152233
234.3832397,-0.812930443
14.09687519,0.243562116
192.7660522,-0.220970683
180.8283539,-0.014456999
331.9319763,-0.4705195
230.249527,-0.768836553
267.9115906,-0.999335786
34.58118439,0.567573401
263.1051025,-0.992768037
249.4351807,-0.936275397
142.2394104,0.612363407
345.9434204,-0.242879945
335.9812927,-0.407034897
339.9179688,-0.343365165
113.4570313,0.917358857
154.292511,0.433776859
34.92817688,0.572549138
1.094899178,0.019108433
265.8735352,-0.997407652
219.2011871,-0.632045359
163.7275085,0.28020586
174.1207275,0.102432683
318.5245667,-0.662298858
236.0625458,-0.82964751
38.70009232,0.625243914
142.5330658,0.608303478
283.2973328,-0.973189581
101.7149429,0.97916989
171.83078,0.142097193
282.8773193,-0.974849492
133.0556183,0.730691326
190.0670776,-0.174800998
3.893516064,0.067902386
225.3316956,-0.711188477
279.7647095,-0.98551255
277.7229614,-0.990929425
47.57627106,0.738176016
344.3322449,-0.27005862
342.6165466,-0.298765202
359.6069031,-0.006860782
160.6061096,0.332060551
99.1978302,0.987142319
166.1545868,0.239303113
114.5885162,0.909319526
68.87413025,0.932790897
64.75508881,0.904493028
208.398819,-0.475606077
261.1077576,-0.987980804
339.5605164,-0.349217864
91.96350861,0.999412852
218.9708405,-0.628924797
42.79990387,0.679440073
204.2595062,-0.410870122
78.5403595,0.980064897
167.2187958,0.22122859
204.1204834,-0.408656775
152.1044006,0.467861935
109.5857468,0.942140873
180.3424072,-0.005976098
295.9703979,-0.899020412
292.8925781,-0.921235803
328.2075806,-0.526843345
211.5179138,-0.522765121
31.32081985,0.519829567
250.2104187,-0.94094235
176.1465912,0.067203982
158.0231628,0.374231732
10.83827019,0.188037382
224.5584717,-0.701636788
244.4012909,-0.901842261
69.36254883,0.935829356
18.50955963,0.317462877
346.4762268,-0.2338488
253.8530579,-0.960551629
85.39202881,0.996767711
287.2668152,-0.954932874
119.6673584,0.868913638
5.891032219,0.102636847
104.4441223,0.968391363
334.6124878,-0.428738238
114.1244965,0.912659515
63.03718948,0.891301012
261.4529114,-0.988894052
48.2443161,0.745991314
149.2543945,0.511227169
359.5713196,-0.007481815
56.07904816,0.829808274
141.6803741,0.620047809
87.00285339,0.99863214
342.1560059,-0.3064263
90.83472443,0.999893879
179.8840485,0.002023735
354.9797363,-0.087508059
280.4617004,-0.983376504
299.2087097,-0.872847906
294.8890076,-0.907124775
39.58397675,0.637208484
147.7915649,0.533000846
63.79136276,0.897191803
111.4242859,0.930901072
109.1285477,0.944785758
31.70667267,0.525570733
224.3995514,-0.699657746
282.5391846,-0.976147756
246.9655151,-0.920269516
274.6508789,-0.996707268
136.2017365,0.692121299
155.2283173,0.419003381
94.61097717,0.996763495
264.5758057,-0.995522137
217.8429413,-0.613499076
206.0566559,-0.439259688
224.8701172,-0.705502038
195.5659485,-0.268347355
269.5697632,-0.999971807
246.7844238,-0.91902821
324.9621887,-0.574116896
38.46360779,0.622017427
41.35530853,0.660726568
239.992218,-0.865957485
349.6454468,-0.179738924
41.49385834,0.662539762
251.0243225,-0.945656697
124.7058945,0.82208547
324.3423157,-0.58294129
240.8896179,-0.873684084
92.37804413,0.999138804
92.02165222,0.999377567
238.2641602,-0.850482248
61.51661301,0.878955429
233.3193359,-0.801977283
230.7310028,-0.774182819
27.53652382,0.462313954
167.4983673,0.216467434
143.9775696,0.588101925
262.9457397,-0.992430294
8.323925018,0.144769385
82.84124756,0.992204672
194.8337097,-0.25601454
89.72302246,0.999988315
319.9549866,-0.643389241
222.0594025,-0.669900716
244.8452759,-0.905163226
66.6902771,0.918379245
98.04737854,0.990152646
50.79979324,0.774942208
119.5713577,0.869741743
289.6702576,-0.941645405
337.632843,-0.380540347
296.4672241,-0.895189461
179.2975769,0.012259289
330.3060303,-0.495367244
6.282184124,0.109425238
208.8492889,-0.482507342
177.1611786,0.049526511
141.6859589,0.619971334
167.2302551,0.221033538
310.741394,-0.757663022
7.27588892,0.126647191
333.96875,-0.438861298
272.5010071,-0.999047455
198.5717468,-0.318491916
182.8570709,-0.049844632
20.00842094,0.342158249
306.0323792,-0.808684694
33.02640533,0.545025487
244.3466034,-0.901429454
150.9792786,0.485125901
136.8014832,0.684528236
319.6742249,-0.647132809
137.5379486,0.67510174
102.0009308,0.978144223
41.94938278,0.668473824
339.5918274,-0.348705737
241.7011261,-0.880486671
107.7633514,0.952324732
239.9062805,-0.865206389
269.9887085,-0.999999981
47.70772171,0.73972179
188.1517639,-0.141795612
153.5164032,0.445941584
154.8321686,0.425271211
166.1558685,0.239281393
243.8717651,-0.897810669
283.1630554,-0.973725942
45.47228241,0.712911292
105.4952927,0.963652406
242.0742188,-0.883554987
209.8936005,-0.49839091
231.2669678,-0.780069812
100.1522446,0.984342864
131.9803009,0.743374838
288.5444641,-0.948077127
120.206955,0.864213736
148.6545715,0.520196429
210.506546,-0.5076368
190.8661499,-0.188515273
89.54076385,0.999967879
221.7566528,-0.665968289
137.88974,0.670559475
58.64817429,0.85398856
186.3997498,-0.111464592
200.5644531,-0.35126084
203.3120422,-0.39573853
306.8441772,-0.800269263
358.4230652,-0.02751923
264.6604919,-0.995660768
160.5258789,0.33338106
76.69682312,0.973166116
54.3827095,0.812925053
290.2288513,-0.938319029
313.4790039,-0.725626571
98.862854,0.98805996
74.80844116,0.965055111
58.18018341,0.849710387
171.9394684,0.140219218
246.5380707,-0.917324824
192.6128693,-0.218362438
272.2766724,-0.999210652
77.12067413,0.974841686
58.58234024,0.853390171
103.7163849,0.971481352
67.25711823,0.922249008
37.30630875,0.606075985
72.64458466,0.954472738
107.6722412,0.952808668
6.961834431,0.121208167
93.47537231,0.998160947
8.287790298,0.14414533
78.2914505,0.97919254
132.4577179,0.737775696
54.92717743,0.818422371
280.1140137,-0.984460259
324.2678833,-0.583996327
260.1632385,-0.985298488
44.90635681,0.705950155
0.889356136,0.015521569
19.80315781,0.338789776
9.97337532,0.17319053
56.22785568,0.831254827
114.6690063,0.908734086
45.23178482,0.709961523
3.384754658,0.059040758
316.9019165,-0.68324935
139.9221954,0.643827264
157.6460419,0.380327305
271.6205139,-0.999600054
305.7591248,-0.811480926
42.65723038,0.677610889
211.5210266,-0.522811434
193.7553406,-0.237776431
18.07534218,0.310267337
39.54646683,0.636703798
29.33963394,0.489985582
324.8405151,-0.575854351
241.1967621,-0.876279454
131.0513306,0.754121522
82.21760559,0.990789496
354.0288696,-0.10402734
40.16490173,0.64498968
84.54732513,0.995475025
100.5284653,0.983164249
32.69979858,0.540237362
93.34156036,0.998299799
227.4489899,-0.73667557
294.5285645,-0.909754415
192.584259,-0.217875118
358.0338745,-0.034308629
170.3349304,0.167888413
144.9820709,0.573832738
253.8897705,-0.960729628
346.1192932,-0.239901159
140.0728302,0.641813351
163.7859344,0.27922684
143.425415,0.595868706
209.6705475,-0.495012089
242.9444275,-0.890565769
144.5949707,0.57935272
142.7268372,0.605615737
116.5807343,0.894304746
177.7705231,0.038901894
23.44675446,0.397896664
106.1812515,0.960384926
76.18820953,0.971085173
119.0359879,0.874315023
109.3867035,0.943299716
209.15242,-0.487134593
214.9016724,-0.572169812
250.0147247,-0.939780487
325.0930481,-0.572245381
346.1056519,-0.240132286
61.82513428,0.881510664
25.89475441,0.436719429
257.5018005,-0.976302808
338.7328796,-0.362716512
84.38289642,0.995198226
46.90310287,0.730199279
18.43183899,0.316176274
234.0775604,-0.809811929
73.94459534,0.960994707
61.43088913,0.878240919
115.2098007,0.904754208
332.6596985,-0.459274489
141.4501801,0.623194896
299.1582947,-0.873276957
331.295166,-0.4802975
226.6008453,-0.726584808
3.034887314,0.052944011
14.17955208,0.244961391
136.9052277,0.683207151
87.74919891,0.999228487
155.6542969,0.412241227
78.12796021,0.978609496
269.6400757,-0.999980269
245.8044434,-0.912151903
262.7092896,-0.991915031
263.3009033,-0.993172489
85.10760498,0.996356625
136.4428406,0.689077881
149.6710358,0.504964024
215.7847595,-0.584741914
37.54856491,0.60943367
219.4422302,-0.635299889
169.7060699,0.178697981
158.5800781,0.365200493
290.4614868,-0.936907381
26.80700493,0.450986664
219.301178,-0.633396782
244.7263641,-0.904279099
137.2276917,0.679086606
260.8931274,-0.987394829
283.8885193,-0.970764598
0.42724371,0.00745674
31.73637009,0.526011621
302.5331116,-0.843080796
353.47052,-0.113714414
18.17539978,0.311927015
109.0094833,0.945464676
129.1610413,0.775374063
68.24492645,0.928776736
139.8775635,0.644423117
235.8268127,-0.827343522
162.937561,0.293413679
254.2298126,-0.962359538
249.979538,-0.939570415
151.3509674,0.479443043
128.8748932,0.778518245
228.8885651,-0.75343218
78.59119415,0.980240785
57.75233841,0.845749599
162.9617767,0.293009611
236.7548523,-0.836332587
174.6114349,0.09390962
220.8341675,-0.65387191
210.288559,-0.504355208
15.05770683,0.259791769
88.85327911,0.999799725
300.6574707,-0.860230999
233.1721344,-0.800439943
329.3464355,-0.50984588
247.1687622,-0.92165174
212.1661224,-0.53237585
149.2809601,0.510828627
279.1156616,-0.987370538
313.5739746,-0.724485032
355.8117676,-0.073033364
219.7600555,-0.639573926
93.43031311,0.998208311
163.3741455,0.286120778
138.1788635,0.666807432
87.35601044,0.998935447
56.55066681,0.834373575
226.2884674,-0.722828069
182.609726,-0.045532563
64.54195404,0.902900278
243.5572815,-0.895380001
119.5752563,0.869708161
309.8294373,-0.767954549
351.6426086,-0.145347305
345.9760437,-0.242327571
251.1568756,-0.946406435
128.5708923,0.781837318
344.9592285,-0.259506329
307.4031372,-0.794381363
272.744751,-0.998852778
76.19984436,0.971133632
194.8946533,-0.257042613
329.1300354,-0.51309137
142.964386,0.602311324
29.3398056,0.489988194
294.0782776,-0.912988921
245.7686157,-0.91189544
200.4803009,-0.349885319
164.4971313,0.267286622
135.4910583,0.701020567
70.87597656,0.944811631
247.1211243,-0.921328808
108.6859818,0.947288692
140.5905151,0.634858424
272.5795593,-0.99898669
161.0045319,0.325493367
340.0533447,-0.341145103
337.43573,-0.383719529
339.2021179,-0.355072407
239.662262,-0.863063055
78.50396729,0.979938507
208.8123474,-0.48194251
314.8867188,-0.708503441
193.1651154,-0.227758062
306.32547,-0.805665032
70.35758209,0.941808849
265.2217102,-0.996524494
27.24796104,0.457842278
38.81328201,0.626784457
18.6851902,0.320368145
192.8658447,-0.222669
296.4347229,-0.895442134
244.8955994,-0.905536215
49.51050949,0.760525078
43.1730957,0.68420473
287.1633606,-0.955467266
297.7584534,-0.884918931
265.7754211,-0.997282968
159.8177795,0.345006957
250.9109802,-0.945011603
275.4707336,-0.995445026
95.77342224,0.994927479
30.4195118,0.50632746
127.3186493,0.795276195
111.6090317,0.929718446
121.2744904,0.85469005
2.168254852,0.037834154
157.3165588,0.385639407
275.8828735,-0.994733499
35.65022659,0.582835526
207.4492493,-0.460962747
146.2489471,0.555585512
24.75953674,0.41881089
291.9987793,-0.927191835
299.4680786,-0.870629906
256.999115,-0.97436659
62.0891037,0.883676625
241.2698364,-0.876893227
357.8756104,-0.037069099
93.11443329,0.998523016
249.7294922,-0.938067391
320.389679,-0.637562777
84.39302063,0.995215506
31.93131256,0.528902225
288.1714172,-0.950127746
10.3861351,0.180281127
248.4368439,-0.930013015
127.7002487,0.791220878
127.1634445,0.796915498
204.5136108,-0.414909396
262.743866,-0.991991433
184.7108002,-0.082126372
106.3368835,0.959624417
266.3780518,-0.998002602
168.9962463,0.190873305
280.4165649,-0.983519239
105.8309097,0.962070965
218.0619812,-0.616513566
193.4464111,-0.232535802
298.5602112,-0.878315189
226.9174957,-0.730370886
138.2494812,0.665888421
32.54210663,0.537919271
272.2985229,-0.999195429
122.6264343,0.842203737
10.35120201,0.179681386
28.55140686,0.477947059
97.32725525,0.991833887
218.3703156,-0.620741672
20.62934113,0.352320958
275.1876831,-0.995903859
55.00629044,0.819215012
142.5695343,0.607798165
226.3226776,-0.72324054
173.2346497,0.11780345
345.4845581,-0.250640922
127.2773438,0.795713042
313.7715149,-0.722104244
236.1712952,-0.830705664
350.8250122,-0.159450243
338.8047485,-0.3615473
166.5428009,0.232718922
25.79692841,0.435182833
148.1297607,0.527997288
298.3456421,-0.880099413
163.5549469,0.283095702
137.8561859,0.670993812
312.664856,-0.735330426
192.6016235,-0.218170895
127.2029877,0.79649839
317.6640015,-0.673477086
10.98553467,0.19056116
114.4072037,0.910631715
161.4835052,0.317577654
185.7306519,-0.099852066
224.0609894,-0.695423689
113.35466,0.918068614
140.1196442,0.641186567
53.38668823,0.80267893
220.3995361,-0.648113736
336.4190979,-0.400043567
4.686119556,0.081697061
28.40798378,0.475746778
239.1735382,-0.858723321
178.5834045,0.024721736
152.7341919,0.458119181
290.6407471,-0.93580908
303.3444214,-0.835381453
43.46332932,0.687890178
115.916687,0.899430525
17.62644768,0.30280985
202.7876892,-0.387317502
313.9324036,-0.720158844
208.1130066,-0.471212119
0.22693634,0.003960776
287.4178467,-0.954147136
52.74694824,0.795969761
23.55410767,0.399614923
308.2493286,-0.785324185
190.3135681,-0.179035202
113.1711502,0.919333582
264.9475098,-0.996114434
206.0710754,-0.439485764
160.8424835,0.328166323
219.6019745,-0.637450542
341.6022949,-0.31561103
318.2649231,-0.665687327
327.7863464,-0.533077908
98.19421387,0.98979063
17.55411339,0.30160641
205.2239227,-0.426157047
52.46596146,0.792991544
337.4854431,-0.382918146
69.69016266,0.937829354
348.7864685,-0.194466017
251.8661804,-0.950332185
99.02110291,0.987630656
155.8742218,0.408741116
267.8612671,-0.999303394
51.76094818,0.785435214
317.9794006,-0.669397744
13.07160568,0.226168602
324.0523071,-0.58704643
9.838235855,0.170867065
153.7963562,0.441562914
25.474226,0.430105033
17.2838974,0.297106533
28.82509995,0.482137517
10.79084873,0.187224422
82.62553406,0.991728462
331.4256897,-0.478298149
239.6126556,-0.862625422
328.7895203,-0.518183452
327.5455627,-0.536628757
49.91758347,0.76511904
174.381073,0.097911656
103.7518387,0.971334442
194.8558502,-0.256388067
81.39487457,0.988743
189.7245941,-0.168912476
178.3950958,0.028007199
58.90459442,0.856308502
315.3131104,-0.70323204
99.77651978,0.985477569
142.819397,0.604329422
91.89147186,0.99945514
167.5731812,0.215192462
59.33421707,0.860157015
5.132632256,0.089461568
291.9927673,-0.927231135
296.1462708,-0.897671998
96.98410797,0.992579916
152.0755463,0.468306961
241.4862976,-0.878702974
86.6988678,0.998340679
98.22667694,0.989709716
319.6466675,-0.647499412
34.87646484,0.571808935
268.217804,-0.999516273
238.6014862,-0.853564312
93.72732544,0.997884728
217.0192261,-0.602082978
218.6352234,-0.62435993
66.81213379,0.919218746
220.7067108,-0.652187196
11.24710274,0.195040727
40.45354843,0.648831349
197.8513031,-0.306547727
48.10676956,0.744390446
317.4941711,-0.675665209
206.3705292,-0.444174399
136.1257324,0.693078148
95.20730591,0.995872834
320.4210815,-0.637140442
214.9042511,-0.572206724
148.5812225,0.521289337
33.67090607,0.554421902
307.5400391,-0.792927736
216.0180817,-0.588040536
347.8276367,-0.210853314
358.1679993,-0.031968997
257.3398132,-0.975687073
206.745697,-0.450031376
225.2639008,-0.710356159
187.00177,-0.121900006
317.4107361,-0.676738028
36.81613159,0.59924902
74.20301056,0.962232299
192.7332764,-0.22041274
292.5697021,-0.923413302
224.2786865,-0.698149006
342.9970093,-0.292421621
222.8063812,-0.679523018
302.985199,-0.838811235
341.1279907,-0.323455188
358.1619873,-0.032073871
250.1727295,-0.940719437
92.3021698,0.999192875
8.928966522,0.155209841
17.50317383,0.300758629
333.9167786,-0.439676172
225.7672577,-0.716512088
344.4418945,-0.268215487
133.2397614,0.728493399
309.8808289,-0.767379738
138.3535919,0.664531692
95.24734497,0.995809167
345.1300659,-0.256625653
291.2900085,-0.931754559
232.8858948,-0.797435405
145.3711853,0.568257638
3.596456051,0.062728788
179.3771667,0.010870277
108.1653976,0.950160505
190.9095917,-0.189259826
222.8503418,-0.680085719
344.0080566,-0.275502185
117.0949707,0.890252788
185.6540985,-0.098522547
264.0172424,-0.994553307
234.3062286,-0.812146959
134.8039856,0.709521719
76.71649933,0.973245079
128.261673,0.785190785
319.2780151,-0.652389258
216.773407,-0.598651886
350.1539307,-0.171001773
359.912262,-0.001531317
158.4375763,0.367514698
266.9607544,-0.998593452
146.5938416,0.550570471
139.5866852,0.648296855
162.4318695,0.301839653
155.9251099,0.407930372
146.858963,0.546701821
147.3166809,0.539995303
203.6657104,-0.401399712
288.9521179,-0.945790323
147.592392,0.535938905
115.6730499,0.901280901
116.9266739,0.891586803
104.1789932,0.969535224
326.8824768,-0.546358141
72.89066315,0.955745086
290.0101929,-0.939631761
260.7194824,-0.98691061
79.88793945,0.984466244
235.9934235,-0.828973382
184.3444519,-0.075752352
236.7889557,-0.83665875
184.4627686,-0.077811271
273.919342,-0.997661261
185.615509,-0.097852288
337.8292542,-0.377368005
16.78127289,0.288718882
100.6454697,0.982789057
304.3922424,-0.825189984
194.6338959,-0.252641806
256.9631042,-0.974225005
38.31290817,0.619955818
46.75124741,0.728385887
231.4728546,-0.782313136
284.6981506,-0.967275943
350.3518372,-0.167597516
174.9020386,0.088858858
344.2177429,-0.271982262
344.8717346,-0.260980768
144.6064911,0.579188822
237.8119049,-0.846303869
108.4666672,0.948508092
203.1893921,-0.393771731
326.4601746,-0.552516473
151.8309326,0.472074901
157.6693726,0.379950676
51.80199432,0.785878418
161.9602509,0.309676719
71.3170166,0.947305457
51.2521019,0.779907445
64.93074036,0.90579626
50.94315338,0.776521192
349.2608948,-0.18633722
192.7427063,-0.220573273
44.49214172,0.700811433
70.15935516,0.940640236
147.9111176,0.531234196
237.8955688,-0.847080821
235.7229919,-0.826324363
46.39841843,0.724152825
99.39901733,0.986574963
112.8166504,0.921750499
72.80545044,0.955306488
79.61395264,0.983615402
16.36375046,0.281734467
42.08847427,0.670277348
254.4919434,-0.963592866
76.04862976,0.970500708
292.577301,-0.923362392
306.8951111,-0.799735888
229.7302094,-0.763009245
91.35919189,0.999718638
153.5694275,0.44511306
13.14722252,0.22745397
93.28834534,0.998353505
43.74144363,0.691405173
317.2527466,-0.678765544
269.6069946,-0.999976476
51.37970734,0.781299462
237.0552368,-0.839195245
344.547699,-0.266436057
256.0132141,-0.970351495
337.2879944,-0.38609934
173.9495087,0.105404835
40.00744247,0.64288711
221.2062225,-0.658771171
136.992218,0.682097687
338.9872437,-0.358575793
222.4430542,-0.6748571
251.2528839,-0.946946308
204.791687,-0.419320369
111.7705002,0.92867691
345.5484009,-0.249562068
207.5716705,-0.462857802
168.931015,0.191990751
90.06538391,0.999999349
168.5250854,0.198938881
115.0576019,0.905882453
247.225174,-0.922033325
182.927063,-0.051064668
76.70761871,0.973209454
280.2072754,-0.984173114
172.6843872,0.12733489
313.8247986,-0.721460589
52.1882782,0.790029605
59.2437973,0.859351055
9.139251709,0.158834479
133.7668457,0.722160617
174.4421692,0.096850395
316.2419128,-0.691615009
336.8656311,-0.392888801
264.4256287,-0.99527095
130.952179,0.755256887
211.2528687,-0.518816061
8.209705353,0.14279659
31.26251984,0.518960055
257.8340454,-0.977541292
198.4295044,-0.316137618
113.2129974,0.919045951
326.6530457,-0.549707584
150.461319,0.493011035
74.1512146,0.961985807
115.2373123,0.904549583
83.01172638,0.992571073
244.090332,-0.899484061
355.1489563,-0.084565566
196.5897827,-0.28551747
35.917202,0.58661553
244.4852448,-0.902474386
146.630249,0.55003991
94.14785767,0.997380715
97.23713684,0.992033257
168.5430145,0.198632205
140.4041748,0.637367845
184.9842682,-0.086882212
58.25326538,0.850382213
34.91845703,0.572410044
303.0063782,-0.838609933
141.9921112,0.615769967
22.78639603,0.387296694
4.649147987,0.081053926
173.8240814,0.107581504
199.5097504,-0.333967269
210.3213806,-0.504849775
251.7805023,-0.949865709
333.2210083,-0.450550231
348.9458618,-0.191736439
129.1321564,0.775692328
203.9907532,-0.406589203
0.662548542,0.011563396
344.40448,-0.26884451
359.4067078,-0.010354718
33.21591949,0.547795695
122.8405609,0.840182906
158.309906,0.369586112
106.3720932,0.95945138
76.27485657,0.971445093
71.79850769,0.949963916
167.0317535,0.22441102
243.4194183,-0.894305937
345.4942322,-0.250477464
193.0564117,-0.225910281
346.5099792,-0.233276002
325.2288513,-0.570300005
129.3334961,0.773469792
123.7358627,0.831606669
277.8798523,-0.990557734
10.89463997,0.18900358
203.009964,-0.390891202
80.68498993,0.986813346
323.0969238,-0.600463159
217.0500793,-0.60251284
89.12371063,0.999883047
78.603508,0.980283275
10.56206703,0.183300553
40.99254227,0.655960789
88.28265381,0.999550833
318.1676941,-0.666952697
110.7464752,0.935157004
253.8084412,-0.960334778
159.7275238,0.346485068
224.155365,-0.696606398
121.8166656,0.849739381
43.49828339,0.688332843
331.9568481,-0.470136414
93.57092285,0.998058466
165.2594299,0.254442785
328.101593,-0.52841473
123.3519592,0.835309131
313.7703247,-0.722118614
91.50692749,0.999654153
318.8220215,-0.658400223
212.8020477,-0.541738251
310.5860901,-0.759429276
115.5615845,0.902122027
293.1521912,-0.919463733
240.3290558,-0.868882659
106.4523087,0.959055809
102.6211472,0.975836182
137.9989014,0.669144856
297.7127991,-0.885289764
168.5296021,0.198861627
23.70368958,0.40200674
142.8079071,0.604489184
349.1158447,-0.188823882
266.8302002,-0.998470049
141.2725983,0.625615826
82.68909454,0.99187024
101.7086334,0.979192243
222.3428802,-0.673565866
204.8615417,-0.42042689
191.5413666,-0.200075371
46.29436874,0.72289924
25.15793991,0.425114955
176.6995544,0.05757179
65.177742,0.907614463
67.93408966,0.926752312
42.59230042,0.676777045
327.3359375,-0.539712395
174.4502563,0.09670991
306.5716553,-0.803112335
237.3144073,-0.841646602
341.2653198,-0.321186262
228.3750153,-0.747508504
307.6586914,-0.791664221
195.4692841,-0.266721741
312.5526123,-0.73665666
147.2572021,0.540868747
62.77969742,0.889254346
324.8035278,-0.576382002
30.4581356,0.50690866
45.8160553,0.717105938
60.27696228,0.868432228
262.7902527,-0.992093365
155.0624084,0.421630831
306.3098755,-0.805826231
345.8755798,-0.244028361
254.7541809,-0.964806515
242.8913269,-0.890143837
301.6610413,-0.851168212
33.30844498,0.549146004
101.9965744,0.97816003
102.5410614,0.976140644
88.58094025,0.999693307
144.9412994,0.574415371
359.9202881,-0.001391235
160.3031464,0.337043558
30.69509315,0.510469278
62.39766693,0.886184713
26.1546917,0.440796182
115.7893753,0.900399463
151.668045,0.474579194
187.1838989,-0.125054428
78.68075562,0.980548789
207.5568848,-0.462629033
298.3283997,-0.880242255
11.31415844,0.196188459
263.9559937,-0.994441318
48.73311996,0.751645524
33.7938385,0.55620625
237.9354095,-0.847450171
295.0394897,-0.906016292
72.64083099,0.954453193
60.59609985,0.871180393
311.9524536,-0.743699842
59.71689606,0.863544294
188.4230804,-0.146481525
133.8059845,0.72168793
0.652871132,0.011394504
278.6253967,-0.988690001
326.6682434,-0.549485986
304.1583557,-0.827488895
344.3320923,-0.270061184
13.37879372,0.231387844
355.0350342,-0.086546592
91.17714691,0.999788957
16.91830063,0.291007791
24.69239426,0.41774647
83.87744141,0.994296029
266.3003235,-0.997915983
56.59757233,0.834824538
100.5081024,0.983229127
81.86977386,0.989949188
46.00497055,0.719400061
46.43873596,0.724637927
74.11936951,0.96183387
61.63166809,0.879911322
134.9321747,0.707943341
145.0184631,0.573312441
212.2962189,-0.534296567
235.3530731,-0.822671012
99.01211548,0.98765524
327.0462036,-0.54396255
253.4102325,-0.958373581
240.41922,-0.869660574
148.589035,0.52117297
73.98927307,0.961210074
335.5595703,-0.413746934
315.0357056,-0.706665989
131.5462341,0.748420784
314.6977539,-0.710827048
214.6939087,-0.569192115
43.85338593,0.692815381
56.43107986,0.833221303
56.02954483,0.829325813
12.73952675,0.220519146
73.59346008,0.959281741
345.5799866,-0.249028198
303.4753723,-0.834122986
335.7242737,-0.411128201
318.6724243,-0.660363165
18.24346352,0.31305546
151.7837982,0.472799956
321.9025269,-0.617001169
56.82712555,0.837023453
3.71104002,0.06472459
165.5861511,0.248923995
99.88024902,0.985168535
274.7396545,-0.996580438
64.43634033,0.902106399
90.02158356,0.999999929
96.73995972,0.993089038
343.6624756,-0.281295249
129.1620331,0.775363131
251.3620758,-0.947557083
76.1657486,0.970991511
185.0433197,-0.087908912
276.0448608,-0.994439748
167.6374207,0.214097403
66.56824493,0.917534373
6.150283813,0.107136679
85.78062439,0.997289653
129.2602081,0.774279906
299.2096558,-0.872839848
125.6967239,0.812116891
244.729187,-0.904300132
349.6508484,-0.179646182
156.3287811,0.401487765
169.4663391,0.18281315
278.0394897,-0.990171912
205.8625488,-0.436213703
89.26591492,0.999917925
155.9381409,0.407722711
332.7744751,-0.457494111
89.20636749,0.99990407
26.58796501,0.447571261
231.911438,-0.787058185
171.0362549,0.155809457
105.8761444,0.961855291
32.21339417,0.533074078
138.1308441,0.667431772
53.09089279,0.799589211
307.5735474,-0.792571254
333.5372314,-0.44561618
204.9113312,-0.421215188
270.4935913,-0.999962893
292.1330261,-0.926311616
359.5560303,-0.007748656
277.7631226,-0.990834986
49.21357727,0.757149874
334.1468811,-0.436065597
28.9929409,0.484701859
173.0168152,0.121578045
142.7591553,0.605166787
85.59023285,0.99703966
48.42269135,0.748060972
223.4482727,-0.687699419
115.3026962,0.904062438
246.4459534,-0.91668353
140.3965454,0.637470446
113.9036713,0.914227994
