317.6627197,0.673493622
241.7022858,0.880496266
260.1182556,0.985164056
180.7663116,0.013374263
288.6341858,0.947577933
243.0945435,0.891754438
243.0215759,0.891177421
0.816185474,0.014244642
172.2052917,0.135624068
131.2191315,0.752194926
252.1341248,0.951777293
323.0195313,0.601542746
46.97221756,0.731022918
232.7874756,0.796397738
139.8216705,0.645168757
172.7791748,0.125693827
249.2264862,0.934989732
101.4250717,0.980184589
277.7077332,0.990965107
257.7245178,0.977136644
28.57990265,0.478383863
30.7964592,0.511989781
257.298645,0.975529345
25.83651733,0.435804827
253.5895996,0.959262708
137.7302551,0.672621856
200.6085968,0.351982093
213.5726929,0.552994517
87.38302612,0.998957087
255.3441315,0.96746292
0.784535408,0.013692298
83.99213409,0.994507536
233.2829132,0.801597384
276.1698303,0.994207694
92.73126221,0.998864024
154.8804626,0.424508189
150.4323578,0.493450741
225.2781525,0.71053121
153.7363739,0.442501972
336.8749084,0.392739897
39.41971588,0.634996379
63.403965,0.894185221
54.09526443,0.809993173
321.5892334,0.621295035
37.90369034,0.614336023
300.0711975,0.86540342
177.7361755,0.039500911
59.73878098,0.863736845
226.2382813,0.722222511
176.7178192,0.057253536
32.84513092,0.542370142
329.2654114,0.511061905
3.097801208,0.054040493
259.8208923,0.984260115
192.4909821,0.216285949
153.4626312,0.446781402
71.10188293,0.946096003
84.02153015,0.994561104
5.25039196,0.091508431
69.10041809,0.934207077
192.4404755,0.215425224
205.2499084,0.426567295
75.83283234,0.96958576
84.55037689,0.995480085
274.4988098,0.996918963
23.85026741,0.404347864
155.7055817,0.411425569
247.9106293,0.92659841
105.4824829,0.963712111
17.70590591,0.304131257
3.718743324,0.064858756
225.1309204,0.708720667
260.0423584,0.984935861
105.3641891,0.964261193
336.7302246,0.39506095
48.13747787,0.744748224
214.8996124,0.572140326
259.1615295,0.982161215
270.2307434,0.999991891
232.9581604,0.798195828
154.4707794,0.430971355
128.3484497,0.784252001
248.9688568,0.933385497
187.8473511,0.136534312
346.4926453,0.23357018
192.2144623,0.211571504
27.57589722,0.462923192
311.4110107,0.749983969
247.6473694,0.924860768
123.2131958,0.836638182
341.1910095,0.322414233
220.7316589,0.652517213
219.1873779,0.63185857
120.087326,0.865262335
346.0862122,0.240461632
309.4933777,0.771698097
92.56041718,0.99900167
170.9935913,0.15654494
190.2912292,0.178651601
156.1068115,0.405032894
345.0345459,0.258236603
126.6277924,0.802528171
74.21869659,0.962306792
261.8341675,0.98986111
125.3231888,0.815903652
223.3497925,0.686450559
121.2890167,0.854558403
278.9142151,0.987921452
49.20999527,0.757109034
256.3085327,0.97158438
338.5554199,0.3656011
208.6873016,0.480029085
45.17398071,0.709250673
282.5669556,0.97604241
307.3289185,0.795167524
249.7202911,0.938011742
170.0144653,0.17339954
334.2271729,0.434804069
43.8033905,0.692185883
15.93165588,0.274490538
74.47605896,0.963518704
221.5552521,0.663341981
229.680481,0.762447943
4.716417789,0.082224086
358.8737183,0.019656059
146.1063843,0.55765262
12.79465199,0.221457476
275.071167,0.996085674
58.71772003,0.854619462
323.849823,0.589903732
297.7381897,0.885083595
295.7190247,0.900932978
340.3385925,0.336461039
338.2938232,0.36984692
286.4862366,0.958887933
323.2347107,0.598538393
6.512231827,0.113415325
23.61079979,0.400521752
229.021637,0.754957278
350.1694946,0.170734125
92.08482361,0.999338065
77.76215363,0.977276092
303.960144,0.829426356
223.1762085,0.68424435
269.5978699,0.99997537
245.6233826,0.910852174
309.1753235,0.775216623
211.1342468,0.517045044
24.91321564,0.421245018
112.1090164,0.926469414
162.4234619,0.301979546
223.2745667,0.68549523
282.8379517,0.975002391
345.297699,0.25379679
131.9687653,0.743509491
197.3046875,0.297452984
82.74954224,0.992003941
69.55708313,0.937020632
77.20818329,0.975180987
217.5336914,0.609227836
184.2207184,0.073598825
88.66891479,0.999730153
219.2965088,0.633333719
2.997229099,0.052287661
282.6445923,0.975746689
78.95399475,0.981473658
201.771347,0.370903464
285.582489,0.96324471
274.8594666,0.996405474
192.3971863,0.214687364
41.17808914,0.658401676
318.1532593,0.667140392
174.7741089,0.091082596
229.7724152,0.763485187
87.69497681,0.999190873
152.674881,0.459039089
118.9924927,0.874683223
343.7676697,0.279532927
355.7580261,0.073968792
128.3392181,0.784351957
102.4389267,0.976526162
32.11001205,0.5315466
304.6861267,0.822281859
89.68974304,0.999985339
163.9830475,0.275921759
100.6905365,0.98264345
149.3058777,0.510454707
134.7464752,0.710228685
302.0647888,0.847448333
36.68942261,0.597477121
100.5767899,0.983009786
13.13100052,0.227178255
120.3194351,0.863224362
151.7009125,0.474074187
56.21614075,0.83114115
54.19145966,0.810976618
3.202514648,0.055865325
214.8583069,0.571548912
101.324028,0.980532399
25.12755585,0.424634898
221.6149292,0.664121039
335.9589844,0.407390507
19.00836563,0.325706204
239.1155701,0.858204428
128.5278473,0.782305506
138.589325,0.661451611
331.0098572,0.484659143
233.4333191,0.803164061
324.6077881,0.579170369
183.2498779,0.05669066
188.3270721,0.144823734
57.58520508,0.844189536
233.8415833,0.80738874
240.4801483,0.87018503
31.84133911,0.527568859
211.4271851,0.521414556
89.16134644,0.999892877
173.9837646,0.104810267
22.94181442,0.389796127
233.2917786,0.801689882
128.069519,0.787263169
193.7534027,0.237743578
4.150471687,0.072376059
258.1130676,0.978555989
238.2638397,0.850479306
119.1958008,0.87295783
269.7471008,0.999990259
145.5516968,0.565662415
53.2624054,0.80138334
172.2567596,0.134734029
266.3942871,0.998020463
138.1198883,0.667574152
218.0285797,0.616054466
60.54614639,0.870752015
263.7624817,0.994080031
169.3063812,0.185557177
144.5960388,0.579337525
310.4628906,0.760826441
235.1548462,0.820699185
341.7015076,0.313967475
177.6938171,0.040239617
90.31995392,0.999984408
268.1324463,0.999468831
55.12220764,0.820373576
250.3712158,0.94188881
163.4694214,0.284527024
345.1391602,0.256472241
104.7368927,0.967104158
69.62284851,0.937420919
171.4273834,0.149062769
214.1265869,0.561023178
189.1905975,0.159719193
112.0136871,0.92709434
326.9990234,0.544653329
69.17923737,0.934696933
108.7299118,0.94704277
189.3039551,0.161671943
317.403595,0.676829783
241.139389,0.875796561
333.3279724,0.448882792
264.0742493,0.994656518
97.39935303,0.991672617
258.2321472,0.978981972
140.8094788,0.631901091
275.3504333,0.995643005
52.40871048,0.792382392
156.6903992,0.395699397
164.975708,0.25922855
54.22868729,0.811356598
171.6430664,0.1453394
81.37989807,0.988703856
353.7294922,0.109222669
49.50053406,0.760412019
31.22793007,0.518443914
336.4241638,0.399962532
177.2002258,0.048845833
343.277771,0.287732104
307.3278198,0.795179151
85.82952881,0.99735209
5.868866444,0.102252017
116.6175537,0.894017015
59.27138901,0.859597222
104.1101761,0.969828732
58.69293594,0.854394772
85.14730835,0.996415484
222.6762848,0.677855424
216.9130707,0.600602639
161.2315063,0.321745094
344.6897888,0.264044948
352.5742493,0.129241275
71.64300537,0.949112666
313.7702332,0.722119719
106.8880463,0.956874213
136.536087,0.687897571
358.0875549,0.033372266
269.4463196,0.999953308
44.83048248,0.705011616
277.7966614,0.990755747
159.04216,0.357680895
282.3735352,0.97677136
48.67578506,0.75098513
228.3798981,0.747565109
150.9350281,0.485801104
145.7672272,0.562556371
311.2779541,0.751518029
332.2237854,0.466019381
134.452179,0.713835204
120.0692596,0.865420367
343.8113098,0.278801545
98.30538177,0.989512225
255.1624908,0.966655952
151.0731049,0.483693281
241.395462,0.877945059
163.7657928,0.279564378
154.1426086,0.436132702
258.0487976,0.97832432
238.7203827,0.854643592
27.03518677,0.454537603
8.601994514,0.149569763
291.8678894,0.928045144
355.6712952,0.075478301
190.9578094,0.190086109
222.5079498,0.675692499
143.1285248,0.600022027
132.9537964,0.731903431
75.91696167,0.969944092
127.2105637,0.796418434
40.28044891,0.646529496
257.71875,0.977115236
342.960022,0.293038893
12.06775188,0.209068198
217.7499084,0.612216017
319.1873474,0.653587755
266.9233704,0.998558645
5.070233345,0.088376816
314.0647278,0.718554577
254.2760773,0.962578679
239.5575562,0.86213857
123.4665451,0.834207955
299.9793091,0.86620591
83.22177887,0.993010443
42.65208054,0.677544785
54.38803101,0.812979139
56.59960938,0.83484411
95.20657349,0.995873994
91.1605835,0.999794854
105.4738541,0.963752302
123.5081482,0.833807321
43.98290634,0.694443731
246.3257294,0.915843001
85.49599457,0.996911846
16.88901138,0.290518683
233.4985199,0.803841494
158.8042603,0.361555246
74.98422241,0.965854518
237.652832,0.844821649
173.5214996,0.112830379
61.79198074,0.881237304
206.8511505,0.451674212
49.56183624,0.761106437
205.265213,0.426808873
214.1487427,0.561343239
177.0171661,0.052036759
27.35477638,0.459498888
337.0133362,0.390516861
73.52349091,0.958936099
285.0355225,0.965765177
14.8719902,0.256660337
249.7449036,0.938160545
79.47919464,0.983188669
44.71723175,0.703608444
53.18037415,0.800526137
112.7592087,0.922138807
286.6179199,0.958233175
124.7561493,0.821585758
318.6983948,0.660022715
49.30088806,0.758144443
167.7057648,0.212932081
59.35393906,0.860332523
71.32102966,0.947327891
52.18488693,0.789993317
306.7979126,0.800753194
8.845067024,0.153763098
292.5449219,0.923579212
349.4214478,0.183583392
222.3636017,0.673833133
90.32182312,0.999984225
293.5931702,0.916410446
59.84115601,0.864635902
240.4111328,0.869590888
158.2593079,0.370406545
173.5404968,0.112500926
258.7198792,0.980682584
217.6128693,0.610323105
35.14041519,0.575582214
127.4381638,0.794009881
293.4038086,0.917728224
154.4302368,0.431609763
192.0808868,0.209292375
204.4390259,0.413724628
308.9344177,0.777865789
178.238739,0.030734962
359.4542542,0.009524918
155.9224548,0.407972679
263.673584,0.993910257
256.4528809,0.97217761
27.5168457,0.462009386
93.61941528,0.998005394
114.9284058,0.906835164
359.6513367,0.006085286
117.0328445,0.89074613
157.7374268,0.378851713
94.57632446,0.996811933
354.7017212,0.092340675
59.89921951,0.865144589
275.0855713,0.99606342
354.690094,0.092542739
347.8858337,0.209860311
9.770750999,0.169706435
7.199499607,0.125324569
343.1627808,0.289653609
38.02443314,0.615997458
262.6850281,0.991861206
288.4664001,0.948509568
69.33274078,0.935645866
319.6023865,0.648088181
47.68748856,0.739484114
214.2500763,0.562806028
19.60870743,0.335594733
295.8936462,0.899606212
7.456326485,0.129770429
39.01581955,0.62953494
83.09466553,0.992746152
142.0861664,0.6144757
88.92758942,0.99982484
304.4555359,0.824565497
7.214927673,0.125591712
98.40700531,0.989254465
43.92012024,0.693654817
337.6127319,0.38086492
303.3391418,0.835432099
273.2472839,0.998394357
19.76058578,0.338090601
79.00733948,0.981651618
2.407207489,0.042001337
176.2872009,0.064755227
159.9084473,0.343521238
200.7610016,0.35447059
260.5544128,0.9864419
141.6209564,0.620861096
294.5809937,0.909374149
154.7218475,0.427013095
134.7363281,0.710353347
320.8818665,0.630921387
81.3783493,0.988699805
270.5895996,0.999947054
8.353815079,0.14528555
126.3673019,0.805232324
315.9083862,0.695807679
344.0404968,0.274957864
66.87806702,0.919671242
284.1636658,0.969600717
12.41184711,0.21493727
114.8523865,0.907393587
303.4755859,0.83412093
297.2714844,0.888845389
54.38726044,0.812971307
195.0296631,0.259319088
254.6332092,0.964249161
318.7302551,0.65960487
95.2159729,0.995859093
206.9282837,0.452874884
265.7830505,0.997292768
234.7436523,0.81657761
228.7871552,0.752267222
251.3807678,0.947661293
326.9275513,0.545699072
277.8042908,0.990737674
230.122757,0.767419865
305.8211975,0.810847349
78.2644577,0.979096827
289.8189697,0.940768567
326.002594,0.559155369
72.41022491,0.953244613
345.8118286,0.24510724
155.2334442,0.418922131
255.5892487,0.968536478
356.1600342,0.066969886
87.03308868,0.998659593
324.1575928,0.58555782
221.0531158,0.656758398
213.059433,0.545508696
266.4618835,0.998093965
265.4903564,0.996904114
128.1974487,0.785884429
308.1987,0.785870925
261.32724,0.988565689
250.044693,0.939959124
357.083252,0.050884872
243.8947906,0.897987573
117.1784592,0.88958816
343.6726685,0.281124528
102.6544037,0.97570919
297.8161316,0.884449629
13.51017952,0.233618117
210.3903961,0.505889183
125.3625412,0.815506344
11.1077137,0.192654076
179.3873444,0.010692654
85.50305176,0.996921511
191.7921448,0.204361848
106.5161667,0.958739558
179.0701904,0.016227526
38.72987366,0.625649483
205.2855072,0.427129165
176.5146027,0.060794148
87.63931274,0.999151327
47.32916641,0.735259717
346.5677185,0.232295946
61.42775726,0.878214777
316.620575,0.686826553
159.2232819,0.354727071
224.3716736,0.699310027
237.5568848,0.843924475
89.6101532,0.999976852
26.12366486,0.440310044
276.0631104,0.994406156
135.3048096,0.703335034
327.8995667,0.531404987
326.6557922,0.549667539
18.26558685,0.313422153
147.3009338,0.540226605
146.100647,0.557735737
319.4841919,0.649657822
347.4854126,0.21668817
126.5262146,0.803584627
277.7705078,0.990817567
166.4375305,0.234505398
170.7367706,0.160970455
134.4381714,0.714006394
111.0365906,0.933351373
105.6334381,0.96300546
326.166626,0.556779558
199.0958862,0.327150052
214.2216339,0.562395629
74.60366821,0.964112404
33.67974854,0.554550335
163.2850037,0.287611206
271.46875,0.999671454
143.4190216,0.595958315
275.5637512,0.995288938
342.6427307,0.298329045
348.3662415,0.20165505
317.8143616,0.671534881
67.11405945,0.921280862
113.7828445,0.915080456
87.57287598,0.999102894
72.31362152,0.952733735
17.2588768,0.296689532
192.4206696,0.215087649
154.442627,0.431414683
133.3547821,0.727116695
219.1842346,0.631816047
321.4980774,0.622540897
172.6498108,0.127933426
32.41488266,0.536046092
30.95899963,0.514424562
289.3085938,0.943751367
349.8140564,0.176843282
69.13505554,0.934422564
106.1598129,0.960489133
317.6221619,0.674016704
313.1252747,0.729860796
124.4454651,0.824664928
194.4961548,0.250315029
99.81038666,0.985377026
194.9687805,0.25829269
3.690354824,0.064364318
272.4353027,0.999096839
88.97142792,0.999838868
8.550109863,0.14867433
229.7530212,0.763266539
323.8273926,0.5902198
356.0549927,0.068798977
193.5201416,0.233787174
46.18083572,0.72152868
210.5302734,0.507993552
257.9873352,0.97810162
91.60005188,0.99961009
190.3102112,0.178977559
353.0346985,0.121268232
355.7962952,0.073302685
112.2063751,0.925828538
356.3916626,0.062935747
341.0892334,0.324095194
102.7362671,0.97539519
28.07590485,0.47064087
348.7146912,0.195694699
154.3251648,0.433263282
302.413208,0.844204383
240.8907776,0.87369393
244.7329712,0.904328326
32.88169479,0.542906175
256.9096375,0.974014077
256.9034424,0.973989583
288.1891174,0.950031358
78.03078461,0.978259169
44.90964127,0.705990754
132.5616302,0.736550211
152.2399292,0.465770066
302.8022156,0.840545655
9.823858261,0.170619813
210.1334381,0.502015559
92.5811615,0.998985431
52.60858917,0.794505663
337.9144897,0.375989938
223.3322296,0.686227626
30.57269859,0.508631215
35.87031937,0.585952656
6.420328617,0.111821515
292.9416809,0.920902086
166.3634491,0.235762112
124.640625,0.822733538
141.6816864,0.62002984
212.4408264,0.536428289
242.0164337,0.883082212
125.2305374,0.816837556
267.2654419,0.998861281
263.6289673,0.993824148
334.633667,0.42840426
278.8339233,0.988137629
42.09010315,0.670298446
322.2507324,0.612207172
299.4812622,0.87051669
52.15240097,0.789645561
8.550645828,0.14868358
133.621048,0.723918476
23.11444092,0.392568937
258.0204773,0.978221845
270.6436768,0.999936896
38.25019073,0.619096564
126.5023956,0.803831989
226.0304413,0.719708771
342.0923157,0.30748424
347.4687195,0.216972589
238.1534424,0.849464217
103.1573715,0.973748528
164.471283,0.267721321
89.05251312,0.999863271
237.2399445,0.840944058
4.384188652,0.076443878
135.3318481,0.702999493
162.8477631,0.294911606
146.7233276,0.548682478
333.3265991,0.448904209
146.3268433,0.554454593
106.3959808,0.959333778
116.4790878,0.895097158
32.85817719,0.542561428
151.3356628,0.479677439
350.55896,0.164032586
136.4217682,0.689344362
325.7352295,0.563017999
104.5892639,0.967756386
245.1438599,0.907366051
199.6299744,0.335944362
265.2219238,0.996524805
348.795166,0.194317113
134.5281067,0.712906529
195.4713898,0.266757161
295.715271,0.900961407
293.2624512,0.918705405
283.2844543,0.973241255
252.7277527,0.954904729
143.3699951,0.596645216
62.02677155,0.883166858
251.805954,0.950004503
92.71986389,0.998873484
36.72373199,0.597957192
71.97531891,0.950923314
161.931015,0.310161857
272.4325867,0.999098852
217.3218842,0.606292188
340.9718628,0.326032447
252.5682983,0.954074724
277.6398621,0.991123286
180.3426819,0.005980892
245.9817657,0.913415968
165.3218384,0.25338925
306.0296326,0.808712892
165.2221375,0.255072186
171.1968842,0.153039578
120.1159286,0.865011963
260.32901,0.985788652
216.279129,0.591719566
6.160690784,0.107317268
20.8202076,0.355436643
271.4290466,0.999688975
53.3402977,0.802195772
253.8932037,0.960746253
90.87461853,0.999883493
231.5099792,0.782716569
112.3651199,0.924777847
349.0160217,0.190534494
158.9143982,0.359762349
137.1660004,0.679876584
156.0708771,0.405606241
305.8772583,0.810274318
114.3951416,0.910718687
162.530426,0.300199301
134.5576782,0.7125445
296.6766357,0.893554539
93.21770477,0.998423467
102.4006271,0.976669928
55.93341446,0.828387154
319.5904236,0.648247176
33.35329056,0.549799961
345.3630066,0.252694114
306.9388123,0.799277749
316.8964539,0.683318963
40.46839905,0.649028555
56.91808319,0.837891031
263.5724487,0.993714203
23.09911919,0.392322976
123.5498428,0.833405365
132.6053925,0.736033379
231.7156067,0.784945162
343.0543823,0.291463896
20.52975655,0.350693794
121.12854,0.856009684
237.7574921,0.845797591
140.0947571,0.641519829
193.9105835,0.240407346
277.4801941,0.991489922
349.2200623,0.187037353
314.1543274,0.717466116
36.39006805,0.593279353
106.0671387,0.960938047
5.383086205,0.093814418
49.89374542,0.764851082
126.4862823,0.803999249
233.8351288,0.807322268
317.9091797,0.670307734
354.8251953,0.09019464
254.1626129,0.962040118
53.39404678,0.802755521
341.4687805,0.317821334
127.4374771,0.794017167
56.45273209,0.833430201
136.142807,0.692863294
274.3650513,0.997099363
235.3209076,0.82235172
103.0856628,0.974032652
55.39441681,0.823081031
69.15906525,0.934571733
123.2923737,0.835880432
192.1107178,0.209801464
259.5009155,0.983257819
293.2946777,0.91848312
271.5203552,0.999647962
255.5225067,0.968245919
74.97840881,0.965828225
199.7235107,0.337481553
63.64982986,0.896098119
274.8859863,0.996366158
119.6320801,0.869218234
207.5300598,0.462213913
64.92742157,0.905771716
286.9614258,0.956501378
125.6811676,0.812275286
152.5566254,0.460871756
70.3262558,0.94162492
119.3293762,0.871818246
92.88397217,0.998733471
148.0282898,0.529500476
122.6710434,0.841783705
296.0157166,0.898673765
91.66286469,0.999578878
95.177948,0.995919208
180.7630615,0.013317542
153.1166229,0.452175958
156.229248,0.40307818
3.871350288,0.067516408
237.505127,0.843439521
4.423627853,0.07713019
267.7086487,0.999200442
43.23201752,0.684954355
168.0266418,0.207456842
157.0485229,0.389951427
67.26557159,0.922306036
322.2662964,0.611992363
27.80856323,0.466518842
17.04846382,0.293180494
99.22866821,0.987056144
40.48835373,0.64929347
80.80841064,0.987159724
165.0508728,0.2579613
264.2155762,0.994908145
328.545166,0.52182627
197.5852661,0.302124763
201.8784943,0.372639497
162.2580872,0.304729868
338.8414917,0.360949317
63.4247818,0.89434782
284.1744385,0.969554693
245.9269562,0.913026185
266.1649475,0.997760736
196.4641571,0.283415474
230.0270233,0.766347526
183.4570618,0.060300507
138.3109589,0.665087534
175.8171539,0.072939605
154.5949707,0.429014425
191.8723297,0.205731603
136.7077332,0.68572012
199.6991119,0.337080666
115.7322998,0.900832408
300.1107483,0.865057325
287.0412903,0.95609381
213.5519257,0.552692487
209.6133118,0.494143867
62.14937973,0.884168582
239.8805084,0.86498076
208.1690521,0.472074667
36.35762024,0.592823371
160.1293182,0.33989836
221.3020325,0.660028317
247.8205109,0.926005786
55.65519333,0.825657351
137.4807434,0.675837962
273.5153198,0.998118439
228.3778839,0.74754176
152.3912659,0.463431122
182.0478973,0.035734941
305.4876709,0.814240457
85.43932343,0.996833686
92.27142334,0.999214287
119.2140808,0.872802156
233.5692139,0.804574826
92.45452118,0.99908253
67.44652557,0.92352197
295.0266724,0.906110951
212.1177979,0.531661696
168.849762,0.193382309
252.1377716,0.951796819
29.32205963,0.489718174
234.1241913,0.810289145
358.1528625,0.032233046
88.26167297,0.999539792
118.8507614,0.875879525
181.8368988,0.03205444
316.1182251,0.693172595
181.0550232,0.018412588
30.40232468,0.506068759
327.3872986,0.538957528
328.8518066,0.51725338
324.6999817,0.577857885
223.9303589,0.693783524
123.4145279,0.834708257
260.9361267,0.987513334
137.9489746,0.669792157
245.677536,0.911241864
323.6905823,0.592145641
33.55527115,0.552741148
149.7497406,0.503777888
151.3005981,0.48021434
153.7452087,0.442363688
192.619873,0.218481725
94.87037659,0.996389326
218.9953461,0.629257264
331.4910278,0.477296372
46.89215851,0.730068757
179.5242462,0.008303375
32.62164688,0.539089033
57.84846878,0.846643645
216.1108856,0.589349857
276.9950256,0.992556728
174.8284149,0.090138676
217.3707275,0.606969893
229.1163788,0.756040605
293.2617493,0.918710243
50.17865753,0.768045032
188.8688354,0.154172988
171.9755402,0.139595838
262.6237183,0.991724394
118.2744064,0.880689037
146.0366669,0.55866224
266.106842,0.997692394
173.3255463,0.116227904
256.8817749,0.973903823
208.0758667,0.470640283
176.4052582,0.062698928
243.1822052,0.892445743
15.05596924,0.259762484
40.32089615,0.647067887
209.3674164,0.490408222
205.2039185,0.425841172
36.26618958,0.591537495
344.8640442,0.261110337
81.21645355,0.988272273
123.221283,0.836560859
331.520752,0.47684043
121.1804428,0.855541032
296.0270691,0.89858684
217.5101624,0.608902134
82.49202728,0.991426689
136.7529602,0.685145358
13.85051918,0.239389639
60.4167366,0.869639177
54.64142609,0.815546415
7.697339058,0.133940162
48.83965683,0.752870635
21.98252678,0.374323817
60.34444427,0.86901558
49.38710785,0.759124857
197.3738708,0.29860559
285.5693359,0.963306352
112.0156326,0.927081612
337.0786133,0.389467773
256.1841125,0.9710681
313.484314,0.725562797
225.2336121,0.709983982
216.536026,0.595328112
50.47790909,0.77137928
202.6048889,0.384374097
311.8660278,0.744707391
64.65630341,0.903756363
272.0643311,0.999351012
330.0038147,0.49994234
163.1946716,0.289120824
260.0942383,0.985092032
167.4790344,0.216796844
8.574142456,0.149089103
243.0402985,0.891325614
243.8874359,0.897931082
356.1092224,0.067854701
192.6542816,0.21906772
50.88779068,0.775911997
190.0812836,0.175045116
338.3186646,0.369444065
153.6528931,0.443808106
175.0110626,0.086963397
246.3540344,0.916041254
53.57270432,0.804611002
5.674009323,0.09886836
115.5981216,0.901846691
224.6416931,0.702670996
88.56321716,0.999685599
81.14192963,0.98807282
157.8760071,0.376612219
101.7631378,0.978998752
175.3336639,0.081352924
36.42628479,0.593788074
95.23582458,0.995827535
250.0450134,0.939961033
299.4040833,0.871178824
207.4670258,0.461238054
202.3577576,0.380388633
317.9467773,0.669820633
97.89601898,0.990519011
175.3993835,0.080209649
138.3360443,0.664760519
0.685744286,0.01196821
147.6576385,0.534977145
302.1789551,0.846388836
99.8039856,0.985396056
260.8619995,0.987308694
103.3886642,0.97282171
116.2065964,0.897207534
264.05896,0.994628933
319.0834351,0.654959313
165.7653503,0.245893614
27.95351028,0.468754986
322.1873474,0.613081528
134.5908051,0.71213872
119.5655212,0.86979201
255.5861969,0.968523221
182.1896973,0.038208124
95.88262177,0.994733949
261.7935791,0.989760241
200.5914612,0.351702143
42.10551071,0.670497979
81.34024048,0.988599878
259.805481,0.984212544
73.40145874,0.958329848
193.1384277,0.227304493
49.85282516,0.764390799
259.4337463,0.983043523
89.01861572,0.999853313
192.7811127,0.221227031
1.442341805,0.025170955
283.1124573,0.973926666
112.6406784,0.922937145
287.9403076,0.951377943
27.88858032,0.467753661
78.00226593,0.978155822
115.2857208,0.904189027
48.06181717,0.743866327
93.35413361,0.998286984
134.1153717,0.717939568
359.4171143,0.0101731
328.2554932,0.526132395
265.0094299,0.996209029
272.4405212,0.999092965
234.568573,0.814809935
282.4202881,0.976596181
313.6576538,0.723477566
123.0681,0.838022635
62.96908569,0.890761441
226.3691559,0.723800513
124.3598709,0.82550899
53.31495667,0.801931623
115.1679611,0.905065
270.9541626,0.999861337
197.0599213,0.293371671
25.8495636,0.436009755
75.65983582,0.968842348
125.1914215,0.817231194
77.20946503,0.97518594
346.8169556,0.228062748
38.509655,0.622646506
69.3861084,0.935974203
116.3929825,0.895766212
343.9636841,0.276246579
152.9776611,0.454337857
218.2574615,0.619196215
82.95274353,0.992445299
14.7628994,0.25481966
359.1444397,0.014931789
234.0637817,0.809670816
22.61385345,0.384518533
324.5393372,0.580143877
213.5358582,0.552458759
209.7274323,0.495874498
129.1092224,0.775944883
354.5942383,0.094208428
244.7480927,0.904440945
201.9598389,0.373956597
344.8045654,0.262112284
300.3304443,0.863127346
159.0726776,0.357183449
214.3865051,0.564772649
51.32344818,0.780686221
239.3773499,0.860540726
16.12140656,0.277673595
270.671936,0.999931234
10.17218113,0.176606862
69.71591187,0.937985247
54.45141602,0.813622818
217.6448059,0.610764556
73.36493683,0.958147563
257.8036499,0.977429354
247.190155,0.921796552
338.4227295,0.367755677
224.0486908,0.695269425
156.699646,0.395551177
307.6603699,0.791646322
255.5375061,0.968311333
267.1282349,0.998744168
14.1895504,0.245130574
145.0051117,0.573503353
84.05989075,0.994630615
329.8911438,0.501644458
190.9105682,0.189276563
49.81278229,0.763940007
234.724762,0.816387251
12.63286114,0.218702928
108.4764481,0.948454006
249.7420654,0.938143395
227.0560455,0.732020468
149.2815857,0.51081924
167.6025543,0.214691786
195.1469727,0.261295942
112.4917374,0.92393471
338.0233459,0.374228769
156.2307587,0.403054051
94.70180511,0.996634805
187.5088806,0.130679861
161.9270172,0.31022819
267.654541,0.99916224
21.02620125,0.358794837
76.74858093,0.973373581
139.5692444,0.648528591
48.64387894,0.750617303
186.3101044,0.109909599
66.14102173,0.914543788
245.6594849,0.911112058
317.5704041,0.674683744
227.9387512,0.742429105
6.030442715,0.105056863
321.6650391,0.620257774
132.5322113,0.736897408
24.11773682,0.408613023
104.3001404,0.969015126
216.4360352,0.593924993
329.4790649,0.507853156
239.4979248,0.861610777
9.497488022,0.165004365
16.83032608,0.289538456
310.3371887,0.76224836
80.80049133,0.987137636
143.9588928,0.588365535
8.338665962,0.145023948
321.1344299,0.627495286
182.4419708,0.042607529
246.9348755,0.920060139
5.709586143,0.099486231
220.1251831,0.644459772
182.1591492,0.037675343
167.7149506,0.212775432
213.5744324,0.553019812
135.9154053,0.695719687
346.6341858,0.231167451
28.75274467,0.481030767
17.07236862,0.293579352
135.587616,0.699817752
47.11950302,0.732774568
118.7909393,0.876382853
102.4753647,0.976388979
342.8258972,0.295276242
285.0628662,0.965641263
155.9862671,0.406955594
347.8132019,0.211099578
66.04090118,0.913835578
187.7323151,0.134545083
81.03453064,0.98778244
323.4984741,0.594844195
256.494812,0.972348779
73.84125519,0.960494321
220.2955933,0.646731119
242.9516144,0.890622817
296.4264221,0.89550662
289.1733704,0.944529117
98.91838837,0.987910163
203.2258301,0.394356234
277.1760559,0.992166992
132.2076721,0.740714644
223.9658966,0.694230085
235.6321411,0.825430297
127.3106232,0.795361111
109.7434616,0.941214571
357.5401611,0.0429191
86.36442566,0.99798755
270.7485657,0.999914655
322.5253906,0.608409795
39.90729904,0.641547357
167.1243286,0.222836198
214.8848724,0.571929312
20.86835861,0.356222034
282.6224976,0.975831031
75.746315,0.969215076
108.7161789,0.947119707
130.2826538,0.762864109
311.6549988,0.747160437
86.82267761,0.99846278
230.9655914,0.776767887
107.0988464,0.955798935
160.5130615,0.33359196
212.3285217,0.534773053
208.2078552,0.472671587
284.092804,0.969902604
113.3691025,0.91796866
72.24673462,0.952378423
122.994194,0.838725754
346.1107178,0.240046456
238.1845093,0.849750192
295.1930542,0.904878662
271.977478,0.999404468
55.69407654,0.826040031
9.834802628,0.170808025
49.04103851,0.755179294
294.0370789,0.913282048
68.70471954,0.931721146
